-0.002059,-0.007320,-0.007778,-1.180940,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.005261,0.007778,-0.011667,-1.132739,1.325545,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.005261,-0.010295,-1.092571,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.014413,0.003889,-1.156840,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.001372,-0.007778,-1.132739,1.261276,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.004346,-0.002516,-1.148806,1.325545,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001143,-0.001601,-0.005033,-1.164873,1.269310,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002745,0.002287,-0.011438,-1.148806,1.285377,9.760834,128.946548,-164.188126,253.232788,0.010000
0.003431,-0.010981,0.007092,-1.140772,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.011438,-0.000457,-1.164873,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005033,-0.007320,-0.001372,-1.100604,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.006177,-0.000915,-0.008922,-1.116672,1.261276,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004346,0.001601,-0.011210,-1.132739,1.261276,9.752800,128.946548,-164.188126,253.232788,0.010000
0.003431,0.002974,-0.012125,-1.116672,1.261276,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.000228,-0.003431,0.007778,-1.164873,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.009379,0.002745,-0.009151,-1.140772,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
0.002516,-0.001830,-0.002974,-1.148806,1.317512,9.736733,128.946548,-164.188126,253.232788,0.010000
0.003660,0.007549,-0.014184,-1.148806,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.000457,-0.006177,-1.132739,1.317512,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.007092,-0.007320,-0.005948,-1.140772,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.002974,0.000457,-1.156840,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.007092,0.002059,-1.116672,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.008464,-0.006177,0.000915,-1.124705,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001372,0.003202,0.002745,-1.140772,1.261276,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.004575,0.000915,-1.132739,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.000915,0.011896,0.006634,-1.108638,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.008922,-0.008693,-1.156840,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,0.008464,-0.016472,-1.132739,1.261276,9.760834,128.946548,-164.188126,253.232788,0.010000
0.001601,0.004804,0.003431,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.002059,-0.008007,-1.124705,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.010295,-0.005261,-0.002516,-1.116672,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
0.007092,0.007778,-0.005261,-1.164873,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003660,0.009837,-0.010981,-1.148806,1.325545,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.008007,-0.003431,-1.124705,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.010523,-0.002516,0.006863,-1.100604,1.285377,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.016243,-0.007778,-1.164873,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002974,-0.005490,-0.001372,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.000228,-0.007320,-1.180940,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000228,0.003431,0.000686,-1.140772,1.325545,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.002745,-0.016929,-1.116672,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.010981,-0.016243,-0.001830,-1.140772,1.317512,9.736733,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.013955,-0.003660,-1.124705,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.005948,0.002516,-0.010523,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.020361,-0.016700,-0.010295,-1.172907,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000000,0.001372,-0.007320,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.006177,0.011667,0.004804,-1.140772,1.253243,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.005261,-0.007320,-1.124705,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005490,-0.013726,-0.000686,-1.164873,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.007320,0.004118,-0.009837,-1.124705,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003431,0.005033,0.005490,-1.124705,1.285377,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.004575,0.000000,-0.011438,-1.132739,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005490,0.000457,-0.002059,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.000915,-0.005719,-1.092571,1.277344,9.792968,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.002745,0.000228,-1.076504,1.253243,9.792968,128.946548,-164.188126,253.232788,0.010000
0.004346,-0.003202,-0.012125,-1.148806,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.003660,-0.004346,-1.108638,1.293411,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.007092,0.000686,-0.002287,-1.108638,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.010523,-0.007549,-0.007320,-1.188974,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004346,-0.000228,-0.006405,-1.156840,1.325545,9.680498,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.001143,-0.011210,-1.124705,1.333579,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004804,0.000686,0.000686,-1.132739,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.003660,-0.003202,-1.148806,1.261276,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.010981,0.000457,-0.004575,-1.148806,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.008464,0.005948,0.002059,-1.140772,1.261276,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.000915,-0.000457,-1.124705,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005948,-0.005261,-0.006863,-1.156840,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.004575,-0.005033,-1.140772,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.015099,-0.008464,-1.148806,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.007092,-0.004575,-0.002059,-1.148806,1.325545,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.006634,-0.001143,-1.124705,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.000228,-0.005719,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005719,0.000457,0.002974,-1.156840,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.006177,-0.006634,-1.124705,1.317512,9.736733,128.946548,-164.188126,253.232788,0.010000
0.005033,0.016700,-0.012125,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.002745,-0.006634,-1.140772,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000228,-0.000228,-0.005490,-1.148806,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003660,0.001372,-0.016929,-1.132739,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.007092,0.000915,-1.124705,1.325545,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.008235,-0.002516,-0.008922,-1.116672,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.003431,-0.004804,0.000000,-1.140772,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005948,0.000915,-0.009151,-1.140772,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000228,-0.007549,-0.005719,-1.084537,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
0.001830,0.006405,0.003889,-1.156840,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.008235,0.002745,-1.172907,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.005719,0.003202,0.000228,-1.140772,1.309478,9.680498,128.946548,-164.188126,253.232788,0.010000
0.006863,-0.001372,-0.003660,-1.140772,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.007549,0.006863,-0.000686,-1.132739,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.003202,-0.006405,-1.164873,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.013040,0.005261,-0.002059,-1.100604,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
0.006405,0.003889,0.000686,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.008922,-0.006177,-1.132739,1.301445,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.004575,-0.003889,-0.005033,-1.124705,1.285377,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.002974,-0.002745,-1.124705,1.261276,9.736733,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.010066,-0.008693,-1.100604,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.004804,0.006177,-0.007778,-1.188974,1.253243,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.001372,0.003889,-1.076504,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.001830,0.005948,-1.076504,1.325545,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.004118,-0.007549,-1.092571,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.010066,0.013040,-0.006405,-1.197008,1.349646,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002745,-0.002516,-0.013726,-1.156840,1.341613,9.704598,128.946548,-164.188126,253.232788,0.010000
0.003889,0.001601,-0.001601,-1.108638,1.349646,9.664431,128.946548,-164.188126,253.232788,0.010000
0.000686,0.011210,-0.007092,-1.197008,1.333579,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001601,-0.000228,-0.006634,-1.116672,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.004804,0.001143,-1.164873,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.000915,0.002516,-1.148806,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.001601,-0.001372,-1.164873,1.301445,9.744766,128.946548,-164.188126,253.232788,0.010000
0.007320,-0.002059,-0.002974,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.016243,0.008007,-1.140772,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001601,-0.013269,0.000686,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001372,0.016929,-0.002516,-1.164873,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005490,0.006177,-0.011896,-1.132739,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
0.008235,0.003889,0.001830,-1.148806,1.293411,9.768867,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.000457,-0.000686,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.002516,-0.002974,-1.100604,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.003660,-0.005490,-1.148806,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
0.002516,0.016014,-0.002287,-1.132739,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.009151,0.001372,-0.008922,-1.164873,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.002745,0.001372,-0.005490,-1.132739,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003431,0.005948,-0.002745,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.001601,-0.013955,-1.124705,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000686,0.009379,0.008464,-1.172907,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.008464,0.008007,-1.156840,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005261,-0.003202,-0.002745,-1.148806,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.005719,-0.005033,-1.156840,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.004804,0.011667,0.001372,-1.172907,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.010523,-0.002287,-1.140772,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.010981,0.005490,-0.000686,-1.156840,1.325545,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.007549,-0.010066,-0.014413,-1.116672,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.009379,-0.008922,-0.020590,-1.140772,1.317512,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.007092,0.010981,0.001372,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.000228,-0.007320,-1.148806,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
0.000457,0.001143,0.001830,-1.156840,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.000686,-0.016472,-1.132739,1.269310,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.005033,0.001372,-1.116672,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.004575,0.002745,0.000228,-1.132739,1.261276,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.002745,0.009837,-0.008007,-1.124705,1.285377,9.752800,128.946548,-164.188126,253.232788,0.010000
0.005261,-0.011896,-0.009608,-1.108638,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.000457,0.009837,-0.008693,-1.156840,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.003889,-0.008922,-0.002059,-1.156840,1.309478,9.696565,128.946548,-164.188126,253.232788,0.010000
0.002287,0.010066,-0.002974,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004804,0.000686,-0.005261,-1.164873,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000686,0.001830,0.000457,-1.140772,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
0.004575,0.010981,0.002516,-1.164873,1.309478,9.760834,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.008007,-0.009608,-1.140772,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.002059,0.000915,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.010981,0.004804,-0.013497,-1.124705,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.002745,-0.013269,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.010752,-0.011438,-0.003889,-1.124705,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.015328,-0.000915,-1.132739,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.004346,0.007320,-0.012582,-1.140772,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.011210,-0.006405,-1.140772,1.261276,9.736733,128.946548,-164.188126,253.232788,0.010000
0.009379,-0.001830,-0.004804,-1.156840,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005948,-0.001372,-0.002287,-1.172907,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000228,0.007320,0.010752,-1.148806,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
0.003431,-0.003889,0.007549,-1.156840,1.261276,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.015556,-0.004804,-1.140772,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.004118,0.009379,-0.009379,-1.124705,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005261,0.000457,0.005948,-1.148806,1.269310,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.002516,-0.013040,-1.180940,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.005490,0.006177,0.010523,-1.180940,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.004575,-0.007320,0.008235,-1.164873,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.002516,-0.006177,-1.092571,1.253243,9.760834,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.002745,-0.008464,-1.148806,1.261276,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.003889,-0.005948,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002745,-0.003202,-0.004804,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002745,0.005261,-0.013726,-1.156840,1.301445,9.744766,128.946548,-164.188126,253.232788,0.010000
0.013269,0.002287,-0.011667,-1.148806,1.293411,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.009608,-0.006177,-0.008007,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.009837,-0.002287,-0.007092,-1.172907,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.012811,-0.012125,-1.180940,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004346,0.002059,-0.001143,-1.148806,1.325545,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005719,-0.002516,-0.004804,-1.180940,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.008007,0.003431,-0.004346,-1.148806,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000457,-0.001143,-0.012811,-1.140772,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001372,0.002745,-0.010295,-1.164873,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.002974,-0.017387,-1.124705,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
0.002745,0.001830,-0.009837,-1.108638,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002287,-0.001830,0.001143,-1.180940,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.009151,0.007092,-0.009151,-1.124705,1.261276,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.004346,-0.001830,-0.012354,-1.140772,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.006405,-0.000457,0.005719,-1.140772,1.269310,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000457,0.011896,0.001372,-1.148806,1.269310,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.006177,-0.002059,-1.132739,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005948,0.010295,-0.001143,-1.164873,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.007092,-0.005948,-1.140772,1.277344,9.736733,128.946548,-164.188126,253.232788,0.010000
0.001830,0.005033,-0.011210,-1.156840,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.007778,-0.003660,-0.000228,-1.124705,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
0.001601,-0.015785,-0.016243,-1.172907,1.277344,9.680498,128.946548,-164.188126,253.232788,0.010000
0.005033,-0.001372,0.003889,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.007549,0.005261,-1.148806,1.325545,9.712632,128.946548,-164.188126,253.232788,0.010000
